"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"619","stim/objects/HouseObjects/vacuumcleaner3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,20,2,0,1,"",0,0,"",0,"right",0.688999891,NA,NA,NA,NA,NA,131,1,NA,NA,NA,NA,1
"620","stim/objects/HouseObjects/wateringcan3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,20,2,0,1,"",0,0,"",0,"right",4.17599988,NA,NA,NA,NA,NA,3,1,NA,NA,NA,NA,1
"621","stim/objects/Instruments/drums3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,145,20,2,0,2,"",0,0,"",0,"right",0.835000038,NA,NA,NA,NA,NA,145,1,NA,NA,NA,NA,1
"622","stim/objects/Instruments/drums4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56,20,2,0,2,"",0,0,"",0,"right",0.748999834,NA,NA,NA,NA,NA,56,1,NA,NA,NA,NA,1
"623","stim/objects/Instruments/electricdrumset3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115,20,2,0,2,"",0,0,"",0,"right",0.983999968,NA,NA,NA,NA,NA,115,1,NA,NA,NA,NA,1
"624","stim/objects/Instruments/electricdrumset4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,20,2,0,2,"",0,0,"",0,"left",1.290999889,NA,NA,NA,NA,NA,43,0,NA,NA,NA,NA,1
"625","stim/objects/Instruments/electricguitar3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21,20,2,0,2,"",0,0,"",0,"right",1.148000002,NA,NA,NA,NA,NA,21,1,NA,NA,NA,NA,1
"626","stim/objects/Instruments/electricguitar4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107,20,2,0,2,"",0,0,"",0,"right",0.937000036,NA,NA,NA,NA,NA,107,1,NA,NA,NA,NA,1
"627","stim/objects/Instruments/flute3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55,20,2,0,2,"",0,0,"",0,"left",1.869999886,NA,NA,NA,NA,NA,55,0,NA,NA,NA,NA,1
"628","stim/objects/Instruments/flute4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37,20,2,0,2,"",0,0,"",0,"right",0.871000051,NA,NA,NA,NA,NA,37,1,NA,NA,NA,NA,1
"629","stim/objects/Instruments/flutetrans3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129,20,2,0,2,"",0,0,"",0,"right",1.835999966,NA,NA,NA,NA,NA,129,1,NA,NA,NA,NA,1
"630","stim/objects/Instruments/flutetrans4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31,20,2,0,2,"",0,0,"",0,"right",1.323999882,NA,NA,NA,NA,NA,31,1,NA,NA,NA,NA,1
"631","stim/objects/Instruments/frenchhorn3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47,20,2,0,2,"",0,0,"",0,"left",1.059000015,NA,NA,NA,NA,NA,47,0,NA,NA,NA,NA,1
"632","stim/objects/Instruments/frenchhorn4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,20,2,0,2,"",0,0,"",0,"left",1.616999865,NA,NA,NA,NA,NA,5,0,NA,NA,NA,NA,1
"633","stim/objects/Instruments/gong3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,20,2,0,2,"",0,0,"",0,"left",1.490999937,NA,NA,NA,NA,NA,26,0,NA,NA,NA,NA,1
"634","stim/objects/Instruments/gong4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113,20,2,0,2,"",0,0,"",0,"right",0.846999884,NA,NA,NA,NA,NA,113,1,NA,NA,NA,NA,1
"635","stim/objects/Instruments/grandpiano3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,20,2,0,2,"",0,0,"",0,"left",3.56099987,NA,NA,NA,NA,NA,75,0,NA,NA,NA,NA,1
"636","stim/objects/Instruments/grandpiano4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,20,2,0,2,"",0,0,"",0,"left",1.064999819,NA,NA,NA,NA,NA,39,0,NA,NA,NA,NA,1
"637","stim/objects/Instruments/guitarcase3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,20,2,0,2,"",0,0,"",0,"right",1.728999853,NA,NA,NA,NA,NA,9,1,NA,NA,NA,NA,1
"638","stim/objects/Instruments/guitarcase4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18,20,2,0,2,"",0,0,"",0,"right",2.710999966,NA,NA,NA,NA,NA,18,1,NA,NA,NA,NA,1
"639","stim/objects/Instruments/harmonica3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33,20,2,0,2,"",0,0,"",0,"left",1.771999836,NA,NA,NA,NA,NA,33,0,NA,NA,NA,NA,1
"640","stim/objects/Instruments/harmonica4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159,20,2,0,2,"",0,0,"",0,"right",1.297999859,NA,NA,NA,NA,NA,159,1,NA,NA,NA,NA,1
"641","stim/objects/Instruments/harp3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,20,2,0,2,"",0,0,"",0,"left",1.24000001,NA,NA,NA,NA,NA,8,0,NA,NA,NA,NA,1
"642","stim/objects/Instruments/harp4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,177,20,2,0,2,"",0,0,"",0,"left",1.190000057,NA,NA,NA,NA,NA,177,0,NA,NA,NA,NA,1
"643","stim/objects/Instruments/hihat3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,197,20,2,0,2,"",0,0,"",0,"right",0.788000107,NA,NA,NA,NA,NA,197,1,NA,NA,NA,NA,1
"644","stim/objects/Instruments/hihat4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,196,20,2,0,2,"",0,0,"",0,"left",1.197000027,NA,NA,NA,NA,NA,196,0,NA,NA,NA,NA,1
"645","stim/objects/Instruments/keyboard3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72,20,2,0,2,"",0,0,"",0,"right",0.673999786,NA,NA,NA,NA,NA,72,1,NA,NA,NA,NA,1
"646","stim/objects/Instruments/keyboard4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154,20,2,0,2,"",0,0,"",0,"right",0.803999901,NA,NA,NA,NA,NA,154,1,NA,NA,NA,NA,1
"647","stim/objects/Instruments/laud3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,20,2,0,2,"",0,0,"",0,"right",0.868999958,NA,NA,NA,NA,NA,24,1,NA,NA,NA,NA,1
"648","stim/objects/Instruments/laud4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90,20,2,0,2,"",0,0,"",0,"right",1.066999912,NA,NA,NA,NA,NA,90,1,NA,NA,NA,NA,1
"649","stim/objects/Instruments/maraca3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,158,20,2,0,2,"",0,0,"",0,"left",1.264999866,NA,NA,NA,NA,NA,158,0,NA,NA,NA,NA,1
"650","stim/objects/Instruments/maraca4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114,20,2,0,2,"",0,0,"",0,"right",0.812000036,NA,NA,NA,NA,NA,114,1,NA,NA,NA,NA,1
"651","stim/objects/Instruments/marimba3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,180,20,2,0,2,"",0,0,"",0,"right",1.063999891,NA,NA,NA,NA,NA,180,1,NA,NA,NA,NA,1
"652","stim/objects/Instruments/metronome3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164,20,2,0,2,"",0,0,"",0,"left",1.480000019,NA,NA,NA,NA,NA,164,0,NA,NA,NA,NA,1
"653","stim/objects/Instruments/musicsheet3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104,20,2,0,2,"",0,0,"",0,"right",2.414000034,NA,NA,NA,NA,NA,104,1,NA,NA,NA,NA,1
"654","stim/objects/Instruments/musicstand3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153,20,2,0,2,"",0,0,"",0,"right",3.820999861,NA,NA,NA,NA,NA,153,1,NA,NA,NA,NA,1
"655","stim/objects/Instruments/oboe3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112,20,2,0,2,"",0,0,"",0,"right",1.214999914,NA,NA,NA,NA,NA,112,1,NA,NA,NA,NA,1
"656","stim/objects/Instruments/panflute3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,192,20,2,0,2,"",0,0,"",0,"right",1.181999922,NA,NA,NA,NA,NA,192,1,NA,NA,NA,NA,1
"657","stim/objects/Instruments/pipepiano3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23,20,2,0,2,"",0,0,"",0,"right",1.279000044,NA,NA,NA,NA,NA,23,1,NA,NA,NA,NA,1
"658","stim/objects/Instruments/record_player3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,151,20,2,0,2,"",0,0,"",0,"right",0.865999937,NA,NA,NA,NA,NA,151,1,NA,NA,NA,NA,1
"659","stim/objects/Instruments/record3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65,20,2,0,2,"",0,0,"",0,"right",1.259000063,NA,NA,NA,NA,NA,65,1,NA,NA,NA,NA,1
"660","stim/objects/Instruments/saxophone3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101,20,2,0,2,"",0,0,"",0,"left",0.904999971,NA,NA,NA,NA,NA,101,0,NA,NA,NA,NA,1
"661","stim/objects/Instruments/speaker3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62,20,2,0,2,"",0,0,"",0,"right",1.069999933,NA,NA,NA,NA,NA,62,1,NA,NA,NA,NA,1
"662","stim/objects/Instruments/tambourine3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98,20,2,0,2,"",0,0,"",0,"right",1.020999908,NA,NA,NA,NA,NA,98,1,NA,NA,NA,NA,1
"663","stim/objects/Instruments/timbal3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66,20,2,0,2,"",0,0,"",0,"right",0.736999989,NA,NA,NA,NA,NA,66,1,NA,NA,NA,NA,1
"664","stim/objects/Instruments/triangle3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99,20,2,0,2,"",0,0,"",0,"left",1.107999802,NA,NA,NA,NA,NA,99,0,NA,NA,NA,NA,1
"665","stim/objects/Instruments/trombone3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,193,20,2,0,2,"",0,0,"",0,"right",1.207999945,NA,NA,NA,NA,NA,193,1,NA,NA,NA,NA,1
"666","stim/objects/Instruments/trumpet3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92,20,2,0,2,"",0,0,"",0,"left",1.136999846,NA,NA,NA,NA,NA,92,0,NA,NA,NA,NA,1
"667","stim/objects/Instruments/tuba3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76,20,2,0,2,"",0,0,"",0,"left",0.758999825,NA,NA,NA,NA,NA,76,0,NA,NA,NA,NA,1
"668","stim/objects/Instruments/violin3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,147,20,2,0,2,"",0,0,"",0,"right",1.032999992,NA,NA,NA,NA,NA,147,1,NA,NA,NA,NA,1
"669","stim/objects/Instruments/vuvuzela3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,198,20,2,0,2,"",0,0,"",0,"right",0.788000107,NA,NA,NA,NA,NA,198,1,NA,NA,NA,NA,1
"670","stim/objects/Instruments/xylophone3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36,20,2,0,2,"",0,0,"",0,"right",1.322999954,NA,NA,NA,NA,NA,36,1,NA,NA,NA,NA,1
