"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"617","stim/objects/HouseObjects/pitcher3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,44,2,0,1,"",0,0,"",0,"right",1.902000189,NA,NA,NA,NA,NA,11,1,NA,NA,NA,NA,0
"618","stim/objects/HouseObjects/recyclingbin3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171,44,2,0,1,"",0,0,"",0,"right",1.059000254,NA,NA,NA,NA,NA,171,1,NA,NA,NA,NA,0
"619","stim/objects/HouseObjects/remote3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38,44,2,0,1,"",0,0,"",0,"right",0.656000137,NA,NA,NA,NA,NA,38,1,NA,NA,NA,NA,0
"620","stim/objects/HouseObjects/rubbergloves3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,44,2,0,1,"",0,0,"",0,"right",1.063000202,NA,NA,NA,NA,NA,9,1,NA,NA,NA,NA,0
"621","stim/objects/Instruments/accordion3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133,44,2,0,2,"",0,0,"",0,"right",0.775000095,NA,NA,NA,NA,NA,133,1,NA,NA,NA,NA,0
"622","stim/objects/Instruments/accordion4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,186,44,2,0,2,"",0,0,"",0,"right",0.437000036,NA,NA,NA,NA,NA,186,1,NA,NA,NA,NA,0
"623","stim/objects/Instruments/acousticguitar3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136,44,2,0,2,"",0,0,"",0,"right",0.515000105,NA,NA,NA,NA,NA,136,1,NA,NA,NA,NA,0
"624","stim/objects/Instruments/acousticguitar4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134,44,2,0,2,"",0,0,"",0,"right",1.994000196,NA,NA,NA,NA,NA,134,1,NA,NA,NA,NA,0
"625","stim/objects/Instruments/balalaika3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,175,44,2,0,2,"",0,0,"",0,"left",1.278000116,NA,NA,NA,NA,NA,175,0,NA,NA,NA,NA,0
"626","stim/objects/Instruments/balalaika4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102,44,2,0,2,"",0,0,"",0,"left",0.842000008,NA,NA,NA,NA,NA,102,0,NA,NA,NA,NA,0
"627","stim/objects/Instruments/banjo3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,173,44,2,0,2,"",0,0,"",0,"right",0.835000038,NA,NA,NA,NA,NA,173,1,NA,NA,NA,NA,0
"628","stim/objects/Instruments/banjo4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31,44,2,0,2,"",0,0,"",0,"right",1.212000132,NA,NA,NA,NA,NA,31,1,NA,NA,NA,NA,0
"629","stim/objects/Instruments/bassdrum3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,185,44,2,0,2,"",0,0,"",0,"right",1.555000067,NA,NA,NA,NA,NA,185,1,NA,NA,NA,NA,0
"630","stim/objects/Instruments/bassdrum4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,44,2,0,2,"",0,0,"",0,"left",0.967000008,NA,NA,NA,NA,NA,26,0,NA,NA,NA,NA,0
"631","stim/objects/Instruments/bassguitar3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101,44,2,0,2,"",0,0,"",0,"left",0.835000038,NA,NA,NA,NA,NA,101,0,NA,NA,NA,NA,0
"632","stim/objects/Instruments/bassguitar4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79,44,2,0,2,"",0,0,"",0,"right",0.914000034,NA,NA,NA,NA,NA,79,1,NA,NA,NA,NA,0
"633","stim/objects/Instruments/cello3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47,44,2,0,2,"",0,0,"",0,"left",1.014000177,NA,NA,NA,NA,NA,47,0,NA,NA,NA,NA,0
"634","stim/objects/Instruments/cello4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,184,44,2,0,2,"",0,0,"",0,"right",0.71900034,NA,NA,NA,NA,NA,184,1,NA,NA,NA,NA,0
"635","stim/objects/Instruments/chime3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34,44,2,0,2,"",0,0,"",0,"right",1.230000257,NA,NA,NA,NA,NA,34,1,NA,NA,NA,NA,0
"636","stim/objects/Instruments/chime4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73,44,2,0,2,"",0,0,"",0,"right",2.277000189,NA,NA,NA,NA,NA,73,1,NA,NA,NA,NA,0
"637","stim/objects/Instruments/clarinet3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,194,44,2,0,2,"",0,0,"",0,"right",1.023000002,NA,NA,NA,NA,NA,194,1,NA,NA,NA,NA,0
"638","stim/objects/Instruments/clarinet4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,176,44,2,0,2,"",0,0,"",0,"left",0.930000305,NA,NA,NA,NA,NA,176,0,NA,NA,NA,NA,0
"639","stim/objects/Instruments/cornet3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,196,44,2,0,2,"",0,0,"",0,"right",1.015000105,NA,NA,NA,NA,NA,196,1,NA,NA,NA,NA,0
"640","stim/objects/Instruments/cornet4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69,44,2,0,2,"",0,0,"",0,"right",1.018000126,NA,NA,NA,NA,NA,69,1,NA,NA,NA,NA,0
"641","stim/objects/Instruments/cymbal3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111,44,2,0,2,"",0,0,"",0,"right",1.455000162,NA,NA,NA,NA,NA,111,1,NA,NA,NA,NA,0
"642","stim/objects/Instruments/cymbal4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32,44,2,0,2,"",0,0,"",0,"left",1.304000139,NA,NA,NA,NA,NA,32,0,NA,NA,NA,NA,0
"643","stim/objects/Instruments/doublebass3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42,44,2,0,2,"",0,0,"",0,"right",0.576000214,NA,NA,NA,NA,NA,42,1,NA,NA,NA,NA,0
"644","stim/objects/Instruments/doublebass4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74,44,2,0,2,"",0,0,"",0,"right",0.582000256,NA,NA,NA,NA,NA,74,1,NA,NA,NA,NA,0
"645","stim/objects/Instruments/drums3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137,44,2,0,2,"",0,0,"",0,"right",0.885000229,NA,NA,NA,NA,NA,137,1,NA,NA,NA,NA,0
"646","stim/objects/Instruments/drums4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,142,44,2,0,2,"",0,0,"",0,"right",0.910000086,NA,NA,NA,NA,NA,142,1,NA,NA,NA,NA,0
"647","stim/objects/Instruments/electricdrumset3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70,44,2,0,2,"",0,0,"",0,"right",2.379000187,NA,NA,NA,NA,NA,70,1,NA,NA,NA,NA,0
"648","stim/objects/Instruments/electricdrumset4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,122,44,2,0,2,"",0,0,"",0,"left",0.941000223,NA,NA,NA,NA,NA,122,0,NA,NA,NA,NA,0
"649","stim/objects/Instruments/electricguitar3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53,44,2,0,2,"",0,0,"",0,"right",1.121000051,NA,NA,NA,NA,NA,53,1,NA,NA,NA,NA,0
"650","stim/objects/Instruments/electricguitar4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,44,2,0,2,"",0,0,"",0,"right",0.728000164,NA,NA,NA,NA,NA,15,1,NA,NA,NA,NA,0
"651","stim/objects/Instruments/flute3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,44,2,0,2,"",0,0,"",0,"right",0.748000145,NA,NA,NA,NA,NA,41,1,NA,NA,NA,NA,0
"652","stim/objects/Instruments/flutetrans3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,188,44,2,0,2,"",0,0,"",0,"right",0.741000175,NA,NA,NA,NA,NA,188,1,NA,NA,NA,NA,0
"653","stim/objects/Instruments/frenchhorn3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52,44,2,0,2,"",0,0,"",0,"left",0.822000265,NA,NA,NA,NA,NA,52,0,NA,NA,NA,NA,0
"654","stim/objects/Instruments/gong3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105,44,2,0,2,"",0,0,"",0,"left",0.927999973,NA,NA,NA,NA,NA,105,0,NA,NA,NA,NA,0
"655","stim/objects/Instruments/grandpiano3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55,44,2,0,2,"",0,0,"",0,"left",0.856000185,NA,NA,NA,NA,NA,55,0,NA,NA,NA,NA,0
"656","stim/objects/Instruments/guitarcase3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77,44,2,0,2,"",0,0,"",0,"right",0.746000051,NA,NA,NA,NA,NA,77,1,NA,NA,NA,NA,0
"657","stim/objects/Instruments/harmonica3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48,44,2,0,2,"",0,0,"",0,"right",2.388000011,NA,NA,NA,NA,NA,48,1,NA,NA,NA,NA,0
"658","stim/objects/Instruments/harp3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,44,2,0,2,"",0,0,"",0,"left",0.83100009,NA,NA,NA,NA,NA,17,0,NA,NA,NA,NA,0
"659","stim/objects/Instruments/hihat3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,193,44,2,0,2,"",0,0,"",0,"right",1.863000154,NA,NA,NA,NA,NA,193,1,NA,NA,NA,NA,0
"660","stim/objects/Instruments/keyboard3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124,44,2,0,2,"",0,0,"",0,"right",1.053000212,NA,NA,NA,NA,NA,124,1,NA,NA,NA,NA,0
"661","stim/objects/Instruments/laud3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,44,2,0,2,"",0,0,"",0,"left",1.441000223,NA,NA,NA,NA,NA,20,0,NA,NA,NA,NA,0
"662","stim/objects/Instruments/maraca3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,178,44,2,0,2,"",0,0,"",0,"right",1.177000284,NA,NA,NA,NA,NA,178,1,NA,NA,NA,NA,0
"663","stim/objects/Instruments/marimba3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152,44,2,0,2,"",0,0,"",0,"right",0.803000212,NA,NA,NA,NA,NA,152,1,NA,NA,NA,NA,0
"664","stim/objects/Instruments/metronome3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64,44,2,0,2,"",0,0,"",0,"left",2.478000164,NA,NA,NA,NA,NA,64,0,NA,NA,NA,NA,0
"665","stim/objects/Instruments/musicsheet3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,158,44,2,0,2,"",0,0,"",0,"right",1.130000353,NA,NA,NA,NA,NA,158,1,NA,NA,NA,NA,0
"666","stim/objects/Instruments/musicstand3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,149,44,2,0,2,"",0,0,"",0,"right",1.087000132,NA,NA,NA,NA,NA,149,1,NA,NA,NA,NA,0
"667","stim/objects/Instruments/oboe3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37,44,2,0,2,"",0,0,"",0,"right",1.121999979,NA,NA,NA,NA,NA,37,1,NA,NA,NA,NA,0
"668","stim/objects/Instruments/panflute3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58,44,2,0,2,"",0,0,"",0,"right",0.702000141,NA,NA,NA,NA,NA,58,1,NA,NA,NA,NA,0
"669","stim/objects/Instruments/pipepiano3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,44,2,0,2,"",0,0,"",0,"left",1.006000042,NA,NA,NA,NA,NA,7,0,NA,NA,NA,NA,0
"670","stim/objects/Instruments/record3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,44,2,0,2,"",0,0,"",0,"right",1.112000227,NA,NA,NA,NA,NA,44,1,NA,NA,NA,NA,0
