"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"618","stim/objects/HouseObjects/towel3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,145,17,2,0,1,"",0,0,"",0,"right",2.107000113,NA,NA,NA,NA,NA,145,1,NA,NA,NA,NA,1
"619","stim/objects/HouseObjects/vacuumcleaner3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166,17,2,0,1,"",0,0,"",0,"left",1.868000031,NA,NA,NA,NA,NA,166,0,NA,NA,NA,NA,1
"620","stim/objects/HouseObjects/wateringcan3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29,17,2,0,1,"",0,0,"",0,"right",1.332999945,NA,NA,NA,NA,NA,29,1,NA,NA,NA,NA,1
"621","stim/objects/Instruments/accordion3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49,17,2,0,2,"",0,0,"",0,"right",2.940999985,NA,NA,NA,NA,NA,49,1,NA,NA,NA,NA,1
"622","stim/objects/Instruments/accordion4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172,17,2,0,2,"",0,0,"",0,"right",2.544999838,NA,NA,NA,NA,NA,172,1,NA,NA,NA,NA,1
"623","stim/objects/Instruments/acousticguitar3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,178,17,2,0,2,"",0,0,"",0,"right",1.410000086,NA,NA,NA,NA,NA,178,1,NA,NA,NA,NA,1
"624","stim/objects/Instruments/acousticguitar4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153,17,2,0,2,"",0,0,"",0,"right",7.730999947,NA,NA,NA,NA,NA,153,1,NA,NA,NA,NA,1
"625","stim/objects/Instruments/balalaika3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,17,2,0,2,"",0,0,"",0,"left",1.983999968,NA,NA,NA,NA,NA,7,0,NA,NA,NA,NA,1
"626","stim/objects/Instruments/balalaika4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46,17,2,0,2,"",0,0,"",0,"left",5.088999987,NA,NA,NA,NA,NA,46,0,NA,NA,NA,NA,1
"627","stim/objects/Instruments/banjo3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169,17,2,0,2,"",0,0,"",0,"right",0.833000183,NA,NA,NA,NA,NA,169,1,NA,NA,NA,NA,1
"628","stim/objects/Instruments/banjo4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,17,2,0,2,"",0,0,"",0,"right",3.189999819,NA,NA,NA,NA,NA,12,1,NA,NA,NA,NA,1
"629","stim/objects/Instruments/bassdrum3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138,17,2,0,2,"",0,0,"",0,"right",1.217000008,NA,NA,NA,NA,NA,138,1,NA,NA,NA,NA,1
"630","stim/objects/Instruments/bassdrum4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,17,2,0,2,"",0,0,"",0,"right",0.996999979,NA,NA,NA,NA,NA,75,1,NA,NA,NA,NA,1
"631","stim/objects/Instruments/bassguitar3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102,17,2,0,2,"",0,0,"",0,"left",1.905999899,NA,NA,NA,NA,NA,102,0,NA,NA,NA,NA,1
"632","stim/objects/Instruments/bassguitar4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42,17,2,0,2,"",0,0,"",0,"left",3.980000019,NA,NA,NA,NA,NA,42,0,NA,NA,NA,NA,1
"633","stim/objects/Instruments/cello3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118,17,2,0,2,"",0,0,"",0,"left",1.763999939,NA,NA,NA,NA,NA,118,0,NA,NA,NA,NA,1
"634","stim/objects/Instruments/cello4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84,17,2,0,2,"",0,0,"",0,"left",1.503999949,NA,NA,NA,NA,NA,84,0,NA,NA,NA,NA,1
"635","stim/objects/Instruments/chime3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,174,17,2,0,2,"",0,0,"",0,"right",1.000999928,NA,NA,NA,NA,NA,174,1,NA,NA,NA,NA,1
"636","stim/objects/Instruments/chime4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,197,17,2,0,2,"",0,0,"",0,"right",1.629999876,NA,NA,NA,NA,NA,197,1,NA,NA,NA,NA,1
"637","stim/objects/Instruments/clarinet3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63,17,2,0,2,"",0,0,"",0,"right",0.937000036,NA,NA,NA,NA,NA,63,1,NA,NA,NA,NA,1
"638","stim/objects/Instruments/clarinet4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89,17,2,0,2,"",0,0,"",0,"right",2.480999947,NA,NA,NA,NA,NA,89,1,NA,NA,NA,NA,1
"639","stim/objects/Instruments/cornet3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40,17,2,0,2,"",0,0,"",0,"right",0.638999939,NA,NA,NA,NA,NA,40,1,NA,NA,NA,NA,1
"640","stim/objects/Instruments/cornet4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117,17,2,0,2,"",0,0,"",0,"right",2.601999998,NA,NA,NA,NA,NA,117,1,NA,NA,NA,NA,1
"641","stim/objects/Instruments/cymbal3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60,17,2,0,2,"",0,0,"",0,"right",1.006999969,NA,NA,NA,NA,NA,60,1,NA,NA,NA,NA,1
"642","stim/objects/Instruments/cymbal4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,190,17,2,0,2,"",0,0,"",0,"left",1.883000135,NA,NA,NA,NA,NA,190,0,NA,NA,NA,NA,1
"643","stim/objects/Instruments/doublebass3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124,17,2,0,2,"",0,0,"",0,"right",1.458000183,NA,NA,NA,NA,NA,124,1,NA,NA,NA,NA,1
"644","stim/objects/Instruments/doublebass4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,183,17,2,0,2,"",0,0,"",0,"right",1.263999939,NA,NA,NA,NA,NA,183,1,NA,NA,NA,NA,1
"645","stim/objects/Instruments/drums3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79,17,2,0,2,"",0,0,"",0,"left",1.894000053,NA,NA,NA,NA,NA,79,0,NA,NA,NA,NA,1
"646","stim/objects/Instruments/drums4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,17,2,0,2,"",0,0,"",0,"right",2.542000055,NA,NA,NA,NA,NA,44,1,NA,NA,NA,NA,1
"647","stim/objects/Instruments/electricdrumset3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,106,17,2,0,2,"",0,0,"",0,"left",5.384000063,NA,NA,NA,NA,NA,106,0,NA,NA,NA,NA,1
"648","stim/objects/Instruments/electricdrumset4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50,17,2,0,2,"",0,0,"",0,"right",5.14199996,NA,NA,NA,NA,NA,50,1,NA,NA,NA,NA,1
"649","stim/objects/Instruments/electricguitar3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62,17,2,0,2,"",0,0,"",0,"left",3.859999895,NA,NA,NA,NA,NA,62,0,NA,NA,NA,NA,1
"650","stim/objects/Instruments/electricguitar4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127,17,2,0,2,"",0,0,"",0,"left",11.25999999,NA,NA,NA,NA,NA,127,0,NA,NA,NA,NA,1
"651","stim/objects/Instruments/flute3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111,17,2,0,2,"",0,0,"",0,"left",3.639999866,NA,NA,NA,NA,NA,111,0,NA,NA,NA,NA,1
"652","stim/objects/Instruments/flutetrans3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,17,2,0,2,"",0,0,"",0,"right",2.712999821,NA,NA,NA,NA,NA,17,1,NA,NA,NA,NA,1
"653","stim/objects/Instruments/frenchhorn3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140,17,2,0,2,"",0,0,"",0,"right",3.993999958,NA,NA,NA,NA,NA,140,1,NA,NA,NA,NA,1
"654","stim/objects/Instruments/gong3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,17,2,0,2,"",0,0,"",0,"right",0.940000057,NA,NA,NA,NA,NA,39,1,NA,NA,NA,NA,1
"655","stim/objects/Instruments/grandpiano3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87,17,2,0,2,"",0,0,"",0,"left",2.463999987,NA,NA,NA,NA,NA,87,0,NA,NA,NA,NA,1
"656","stim/objects/Instruments/guitarcase3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,93,17,2,0,2,"",0,0,"",0,"right",1.118999958,NA,NA,NA,NA,NA,93,1,NA,NA,NA,NA,1
"657","stim/objects/Instruments/harmonica3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32,17,2,0,2,"",0,0,"",0,"right",4.041999817,NA,NA,NA,NA,NA,32,1,NA,NA,NA,NA,1
"658","stim/objects/Instruments/harp3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103,17,2,0,2,"",0,0,"",0,"right",1.184000015,NA,NA,NA,NA,NA,103,1,NA,NA,NA,NA,1
"659","stim/objects/Instruments/hihat3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,17,2,0,2,"",0,0,"",0,"right",2.450000048,NA,NA,NA,NA,NA,14,1,NA,NA,NA,NA,1
"660","stim/objects/Instruments/saxophone3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30,17,2,0,2,"",0,0,"",0,"right",2.00999999,NA,NA,NA,NA,NA,30,1,NA,NA,NA,NA,1
"661","stim/objects/Instruments/speaker3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125,17,2,0,2,"",0,0,"",0,"right",0.884000063,NA,NA,NA,NA,NA,125,1,NA,NA,NA,NA,1
"662","stim/objects/Instruments/tambourine3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94,17,2,0,2,"",0,0,"",0,"right",1.982000113,NA,NA,NA,NA,NA,94,1,NA,NA,NA,NA,1
"663","stim/objects/Instruments/timbal3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59,17,2,0,2,"",0,0,"",0,"left",4.848999977,NA,NA,NA,NA,NA,59,0,NA,NA,NA,NA,1
"664","stim/objects/Instruments/triangle3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71,17,2,0,2,"",0,0,"",0,"right",3.647000074,NA,NA,NA,NA,NA,71,1,NA,NA,NA,NA,1
"665","stim/objects/Instruments/trombone3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56,17,2,0,2,"",0,0,"",0,"left",2.269999981,NA,NA,NA,NA,NA,56,0,NA,NA,NA,NA,1
"666","stim/objects/Instruments/trumpet3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38,17,2,0,2,"",0,0,"",0,"right",1.627000093,NA,NA,NA,NA,NA,38,1,NA,NA,NA,NA,1
"667","stim/objects/Instruments/tuba3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47,17,2,0,2,"",0,0,"",0,"right",1.539000034,NA,NA,NA,NA,NA,47,1,NA,NA,NA,NA,1
"668","stim/objects/Instruments/violin3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,144,17,2,0,2,"",0,0,"",0,"right",1.819999933,NA,NA,NA,NA,NA,144,1,NA,NA,NA,NA,1
"669","stim/objects/Instruments/vuvuzela3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133,17,2,0,2,"",0,0,"",0,"right",0.904999971,NA,NA,NA,NA,NA,133,1,NA,NA,NA,NA,1
"670","stim/objects/Instruments/xylophone3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,176,17,2,0,2,"",0,0,"",0,"left",1.540999889,NA,NA,NA,NA,NA,176,0,NA,NA,NA,NA,1
